9672	7302
8737	7303
4391	7304
434	7305
559	7306
300	7307
5926	7308
2234	7309
8958	7310
3691	7311
5395	7312
3986	7313
4327	7314
2151	7315
9550	7316
3064	7317
7166	7318
2562	7319
281	7320
2873	7321
455	7322
2282	7323
3441	7324
5256	7325
1687	7326
983	7327
465	7328
8754	7329
5017	7330
8019	7331
3717	7332
9490	7333
9054	7334
4292	7335
1827	7336
7916	7337
5921	7338
3039	7339
2662	7340
3259	7341
7668	7342
1779	7343
5661	7344
7975	7345
1192	7346
5140	7347
5055	7348
5932	7349
4075	7350
4265	7351
8912	7352
5703	7353
4137	7354
9324	7355
1845	7356
2596	7357
62	7358
503	7359
7393	7360
1137	7361
4636	7362
7721	7363
2389	7364
4657	7365
3946	7366
8309	7367
5740	7368
7972	7369
7410	7370
7092	7371
538	7372
1366	7373
6158	7374
4088	7375
8878	7376
8865	7377
1838	7378
8375	7379
704	7380
2646	7381
8877	7382
1856	7383
1445	7384
6585	7385
8540	7386
2557	7387
9823	7388
2361	7389
2548	7390
8882	7391
6878	7392
1394	7393
3004	7394
1102	7395
6090	7396
1759	7397
6678	7398
6888	7399
3382	7400
1173	7401
987	7402
5143	7403
707	7404
6041	7405
1282	7406
6535	7407
5063	7408
3141	7409
7806	7410
7369	7411
1348	7412
8039	7413
5691	7414
4577	7415
4000	7416
1671	7417
5361	7418
1521	7419
9025	7420
929	7421
8921	7422
7875	7423
1979	7424
9511	7425
5484	7426
387	7427
3606	7428
1498	7429
6872	7430
4288	7431
9111	7432
4534	7433
7404	7434
9015	7435
2888	7436
4531	7437
2643	7438
2228	7439
4779	7440
1400	7441
6341	7442
4537	7443
3060	7444
3780	7445
955	7446
9401	7447
6310	7448
2022	7449
40	7450
4815	7451
4746	7452
5561	7453
8650	7454
9176	7455
511	7456
2045	7457
2173	7458
5177	7459
2602	7460
468	7461
79	7462
3503	7463
6009	7464
2847	7465
2638	7466
421	7467
7021	7468
4668	7469
4397	7470
5763	7471
7195	7472
8359	7473
3455	7474
1444	7475
7125	7476
1657	7477
2801	7478
5134	7479
218	7480
3420	7481
5079	7482
6553	7483
2098	7484
4789	7485
5125	7486
8307	7487
7256	7488
655	7489
2967	7490
2076	7491
1290	7492
8652	7493
5449	7494
9669	7495
318	7496
5193	7497
7342	7498
7257	7499
5833	7500
4248	7501
3399	7502
7733	7503
3383	7504
9069	7505
7314	7506
4282	7507
7566	7508
946	7509
7804	7510
713	7511
1485	7512
9040	7513
5732	7514
2308	7515
122	7516
8272	7517
9096	7518
3840	7519
8780	7520
3009	7521
9499	7522
6447	7523
6338	7524
1692	7525
5978	7526
1844	7527
7147	7528
4409	7529
6527	7530
6383	7531
9701	7532
2261	7533
7346	7534
9503	7535
7750	7536
651	7537
6299	7538
8900	7539
7113	7540
4234	7541
1274	7542
6551	7543
584	7544
6217	7545
88	7546
3170	7547
4480	7548
3858	7549
3944	7550
6831	7551
4198	7552
5564	7553
1115	7554
2516	7555
5621	7556
54	7557
9431	7558
4401	7559
7754	7560
2276	7561
2554	7562
680	7563
1296	7564
3113	7565
72	7566
4372	7567
2695	7568
1973	7569
1705	7570
7331	7571
9506	7572
4133	7573
288	7574
7974	7575
6065	7576
2746	7577
7716	7578
4317	7579
2880	7580
6015	7581
3763	7582
7604	7583
4241	7584
1287	7585
5907	7586
2337	7587
5195	7588
2294	7589
4322	7590
9005	7591
553	7592
6534	7593
5068	7594
4641	7595
6157	7596
1035	7597
2904	7598
8781	7599
6147	7600
2869	7601
5002	7602
3031	7603
8915	7604
716	7605
8951	7606
1215	7607
710	7608
6254	7609
1312	7610
5271	7611
8870	7612
7400	7613
1127	7614
9632	7615
8708	7616
8311	7617
2703	7618
7845	7619
6705	7620
5891	7621
4170	7622
8077	7623
4953	7624
289	7625
38	7626
7249	7627
1166	7628
8684	7629
4366	7630
3553	7631
9327	7632
6791	7633
6290	7634
7966	7635
758	7636
1190	7637
8724	7638
8158	7639
4877	7640
6586	7641
4211	7642
2697	7643
2466	7644
7528	7645
246	7646
7247	7647
9803	7648
5439	7649
4788	7650
2665	7651
1814	7652
1405	7653
8253	7654
4731	7655
8407	7656
2853	7657
7114	7658
1593	7659
6747	7660
8288	7661
3564	7662
2864	7663
5469	7664
7474	7665
5132	7666
1162	7667
3979	7668
4761	7669
6669	7670
9360	7671
514	7672
2375	7673
8543	7674
808	7675
6992	7676
3854	7677
2641	7678
1066	7679
7015	7680
5803	7681
5340	7682
1994	7683
8892	7684
299	7685
7679	7686
1497	7687
8500	7688
41	7689
9190	7690
495	7691
4562	7692
6058	7693
949	7694
1078	7695
2465	7696
5034	7697
2459	7698
5778	7699
827	7700
1152	7701
31	7702
5213	7703
673	7704
5209	7705
6531	7706
2042	7707
8012	7708
5739	7709
8824	7710
4707	7711
2578	7712
3098	7713
1891	7714
1269	7715
7816	7716
7412	7717
3754	7718
9438	7719
6483	7720
8507	7721
8048	7722
7657	7723
9799	7724
5767	7725
3751	7726
9320	7727
8380	7728
5030	7729
8414	7730
613	7731
1212	7732
5594	7733
5798	7734
1164	7735
8480	7736
5493	7737
8586	7738
4084	7739
3812	7740
2985	7741
5708	7742
5412	7743
6475	7744
3020	7745
7330	7746
1083	7747
839	7748
6453	7749
8797	7750
36	7751
6848	7752
1790	7753
4188	7754
9834	7755
1323	7756
1082	7757
9633	7758
545	7759
1610	7760
826	7761
3712	7762
7857	7763
5107	7764
4809	7765
87	7766
4281	7767
8752	7768
5578	7769
9282	7770
5371	7771
9847	7772
6119	7773
8660	7774
7902	7775
4328	7776
8171	7777
4073	7778
1531	7779
3613	7780
7037	7781
9613	7782
9027	7783
767	7784
8749	7785
4388	7786
9291	7787
5552	7788
103	7789
602	7790
3252	7791
7769	7792
1240	7793
2876	7794
7486	7795
184	7796
6215	7797
3433	7798
8187	7799
5507	7800
4993	7801
7338	7802
4862	7803
2647	7804
4027	7805
6757	7806
9209	7807
8768	7808
2899	7809
5772	7810
8488	7811
3783	7812
5588	7813
7087	7814
405	7815
630	7816
3771	7817
2945	7818
2813	7819
6832	7820
2767	7821
1878	7822
5165	7823
1191	7824
815	7825
1055	7826
8070	7827
6748	7828
698	7829
9004	7830
5358	7831
349	7832
1688	7833
1234	7834
3328	7835
7109	7836
7673	7837
8064	7838
9615	7839
5586	7840
7878	7841
5328	7842
8041	7843
2084	7844
3243	7845
899	7846
3010	7847
8742	7848
1142	7849
4510	7850
8759	7851
6380	7852
2521	7853
6985	7854
3612	7855
918	7856
1768	7857
526	7858
24	7859
5892	7860
8219	7861
2857	7862
7817	7863
5658	7864
6250	7865
5848	7866
6257	7867
8457	7868
1091	7869
201	7870
4907	7871
1810	7872
3828	7873
304	7874
8220	7875
3318	7876
2781	7877
3264	7878
831	7879
4217	7880
3022	7881
2068	7882
9677	7883
8451	7884
5947	7885
1467	7886
2196	7887
768	7888
5013	7889
3413	7890
5244	7891
5095	7892
6764	7893
241	7894
9737	7895
9257	7896
8520	7897
7515	7898
4601	7899
2451	7900
6256	7901
1545	7902
8725	7903
6655	7904
181	7905
2384	7906
1691	7907
1381	7908
8980	7909
1601	7910
1103	7911
732	7912
8179	7913
4206	7914
5988	7915
8303	7916
2525	7917
5042	7918
2238	7919
6988	7920
73	7921
5758	7922
9540	7923
55	7924
1105	7925
7301	7926
5389	7927
4849	7928
4062	7929
8710	7930
3567	7931
1695	7932
9472	7933
129	7934
5072	7935
708	7936
3597	7937
8211	7938
8991	7939
1557	7940
5757	7941
8574	7942
6614	7943
694	7944
9743	7945
8965	7946
1094	7947
3121	7948
1693	7949
86	7950
1265	7951
7034	7952
1116	7953
1419	7954
2387	7955
2243	7956
8933	7957
2353	7958
6787	7959
5186	7960
1299	7961
2155	7962
394	7963
5897	7964
832	7965
5011	7966
2040	7967
9523	7968
2009	7969
8465	7970
6576	7971
8622	7972
8114	7973
6242	7974
5374	7975
5284	7976
3017	7977
7245	7978
167	7979
9102	7980
7609	7981
8883	7982
4639	7983
9874	7984
5426	7985
7408	7986
6671	7987
745	7988
2704	7989
5411	7990
5065	7991
4581	7992
2475	7993
4848	7994
9139	7995
4494	7996
4385	7997
2648	7998
6328	7999
1343	8000
7494	8001
9840	8002
5294	8003
2656	8004
5127	8005
8430	8006
3475	8007
6433	8008
8513	8009
7008	8010
6876	8011
1254	8012
6236	8013
9393	8014
787	8015
1480	8016
1798	8017
7173	8018
7778	8019
866	8020
2417	8021
2529	8022
6813	8023
280	8024
8467	8025
8438	8026
7572	8027
5316	8028
2363	8029
9728	8030
4646	8031
4860	8032
625	8033
2018	8034
7218	8035
8963	8036
8987	8037
8715	8038
2114	8039
2358	8040
4994	8041
7699	8042
7090	8043
1563	8044
3920	8045
1181	8046
497	8047
7635	8048
5151	8049
7834	8050
3046	8051
9138	8052
8424	8053
7385	8054
7386	8055
3219	8056
3715	8057
7930	8058
4395	8059
8858	8060
9715	8061
1344	8062
3667	8063
213	8064
6960	8065
4066	8066
3737	8067
2708	8068
7372	8069
969	8070
2802	8071
3586	8072
4106	8073
7192	8074
778	8075
5522	8076
4458	8077
1527	8078
3429	8079
3295	8080
1781	8081
5689	8082
9094	8083
1507	8084
3823	8085
7522	8086
91	8087
363	8088
2884	8089
5700	8090
8929	8091
3939	8092
5844	8093
2953	8094
4758	8095
6073	8096
9119	8097
5160	8098
5818	8099
8801	8100
8765	8101
7464	8102
3397	8103
7483	8104
8047	8105
5784	8106
3545	8107
223	8108
917	8109
5504	8110
4693	8111
8074	8112
5896	8113
6289	8114
5094	8115
7300	8116
6154	8117
9145	8118
2097	8119
8021	8120
738	8121
4139	8122
3591	8123
7350	8124
9604	8125
3240	8126
1846	8127
3907	8128
9848	8129
5416	8130
2983	8131
7282	8132
693	8133
3171	8134
1765	8135
2163	8136
338	8137
7409	8138
9178	8139
8957	8140
2927	8141
2303	8142
957	8143
8241	8144
8357	8145
2922	8146
287	8147
551	8148
9220	8149
3700	8150
4430	8151
8478	8152
1524	8153
4161	8154
1894	8155
7945	8156
4243	8157
6506	8158
2732	8159
907	8160
7818	8161
9793	8162
6849	8163
7271	8164
3222	8165
1468	8166
401	8167
9329	8168
2846	8169
1328	8170
5869	8171
6436	8172
4428	8173
5076	8174
7335	8175
4939	8176
9680	8177
6000	8178
6957	8179
2090	8180
1952	8181
7359	8182
4940	8183
2490	8184
8195	8185
9484	8186
5615	8187
2456	8188
6317	8189
7051	8190
8009	8191
4373	8192
5480	8193
9814	8194
1459	8195
5478	8196
2753	8197
5300	8198
5599	8199
56	8200
124	8201
8337	8202
6944	8203
9046	8204
4065	8205
6396	8206
9819	8207
3437	8208
5386	8209
9022	8210
3675	8211
3975	8212
4390	8213
1182	8214
6070	8215
9074	8216
4664	8217
3489	8218
3092	8219
5623	8220
887	8221
9836	8222
6316	8223
1096	8224
3336	8225
6010	8226
5603	8227
7796	8228
9693	8229
6048	8230
3499	8231
1933	8232
1475	8233
7529	8234
3747	8235
523	8236
5158	8237
594	8238
9083	8239
4392	8240
6235	8241
6839	8242
653	8243
1658	8244
8624	8245
2990	8246
3585	8247
7928	8248
49	8249
9487	8250
1992	8251
980	8252
8049	8253
1793	8254
1927	8255
8671	8256
3590	8257
9865	8258
1236	8259
2534	8260
2063	8261
5515	8262
4039	8263
3436	8264
972	8265
1550	8266
5437	8267
1626	8268
1654	8269
8815	8270
2587	8271
9505	8272
84	8273
5997	8274
4533	8275
4974	8276
4796	8277
3325	8278
1503	8279
2729	8280
1307	8281
2974	8282
2366	8283
5383	8284
1195	8285
6121	8286
5857	8287
667	8288
2393	8289
9475	8290
4117	8291
6980	8292
3035	8293
1050	8294
171	8295
5714	8296
2791	8297
6590	8298
9286	8299
7063	8300
8182	8301
1977	8302
3829	8303
9107	8304
2379	8305
4497	8306
449	8307
6846	8308
5745	8309
1955	8310
6294	8311
8055	8312
5287	8313
7356	8314
463	8315
5909	8316
5688	8317
3084	8318
1624	8319
3165	8320
4958	8321
6173	8322
417	8323
5769	8324
6300	8325
8514	8326
1679	8327
5783	8328
796	8329
2364	8330
8879	8331
475	8332
6398	8333
6081	8334
3347	8335
4887	8336
8032	8337
9722	8338
1	8339
8910	8340
1486	8341
838	8342
2591	8343
8393	8344
3931	8345
2113	8346
7027	8347
9695	8348
3137	8349
4837	8350
924	8351
914	8352
5262	8353
3184	8354
6537	8355
3156	8356
7325	8357
2448	8358
7809	8359
1659	8360
1186	8361
5479	8362
190	8363
2189	8364
9278	8365
1967	8366
7642	8367
2761	8368
3106	8369
4291	8370
5031	8371
5879	8372
8735	8373
2763	8374
4637	8375
5346	8376
144	8377
5007	8378
6689	8379
8184	8380
8764	8381
9	8382
3214	8383
4941	8384
517	8385
3721	8386
270	8387
932	8388
1511	8389
1151	8390
7811	8391
6248	8392
2950	8393
6228	8394
2567	8395
2445	8396
6051	8397
9626	8398
9195	8399
5085	8400
8028	8401
7219	8402
6891	8403
8466	8404
6130	8405
902	8406
7988	8407
7741	8408
48	8409
947	8410
3971	8411
5709	8412
7526	8413
7358	8414
8884	8415
6031	8416
6357	8417
4735	8418
4572	8419
5762	8420
2527	8421
7215	8422
9889	8423
5168	8424
4563	8425
5434	8426
6064	8427
2976	8428
4763	8429
4890	8430
107	8431
7070	8432
4871	8433
5430	8434
2319	8435
1090	8436
7847	8437
5296	8438
6865	8439
6703	8440
8452	8441
6195	8442
2171	8443
271	8444
9483	8445
9890	8446
6921	8447
4087	8448
9436	8449
3719	8450
2806	8451
2256	8452
3200	8453
1286	8454
8382	8455
2866	8456
1302	8457
12	8458
3028	8459
2149	8460
187	8461
3161	8462
2141	8463
8674	8464
7619	8465
6598	8466
4306	8467
5491	8468
912	8469
1403	8470
1398	8471
5944	8472
1649	8473
5541	8474
7983	8475
6336	8476
5877	8477
2736	8478
4545	8479
9189	8480
6790	8481
9423	8482
798	8483
4584	8484
4354	8485
2714	8486
273	8487
5574	8488
3384	8489
8217	8490
7071	8491
7364	8492
8518	8493
7938	8494
2691	8495
14	8496
2657	8497
1510	8498
4787	8499
3182	8500
7172	8501
3686	8502
9783	8503
4197	8504
3602	8505
502	8506
8639	8507
1355	8508
3791	8509
4080	8510
7982	8511
632	8512
5102	8513
2604	8514
4180	8515
959	8516
2630	8517
7891	8518
6977	8519
6123	8520
2546	8521
5147	8522
2198	8523
6072	8524
3422	8525
6555	8526
1613	8527
2325	8528
5585	8529
3733	8530
2804	8531
6895	8532
2830	8533
5239	8534
3556	8535
102	8536
7756	8537
8823	8538
8558	8539
8236	8540
9180	8541
9778	8542
5671	8543
5084	8544
8727	8545
7577	8546
1741	8547
8248	8548
4802	8549
1962	8550
7730	8551
9829	8552
3352	8553
9287	8554
8054	8555
8649	8556
1871	8557
9678	8558
5677	8559
3762	8560
7309	8561
726	8562
3519	8563
4616	8564
7462	8565
1418	8566
6309	8567
9014	8568
6690	8569
5669	8570
807	8571
2469	8572
1621	8573
1175	8574
4387	8575
911	8576
4518	8577
1673	8578
7819	8579
4353	8580
6109	8581
3550	8582
6660	8583
7077	8584
1821	8585
6063	8586
7800	8587
3274	8588
1526	8589
4095	8590
4624	8591
416	8592
9086	8593
5150	8594
5777	8595
1017	8596
136	8597
6028	8598
9526	8599
2730	8600
5196	8601
2885	8602
7967	8603
8321	8604
4016	8605
5026	8606
7317	8607
5656	8608
7152	8609
7736	8610
8001	8611
525	8612
1474	8613
9232	8614
6062	8615
4771	8616
150	8617
3369	8618
488	8619
6617	8620
1571	8621
2971	8622
6124	8623
7959	8624
4635	8625
8327	8626
5438	8627
1800	8628
5864	8629
9133	8630
4978	8631
7311	8632
8585	8633
6627	8634
2306	8635
2770	8636
6244	8637
4776	8638
6071	8639
1641	8640
8822	8641
5530	8642
6661	8643
3684	8644
7482	8645
7986	8646
8918	8647
4576	8648
5506	8649
7753	8650
5440	8651
6482	8652
1586	8653
5881	8654
4034	8655
5886	8656
5537	8657
6209	8658
5253	8659
9265	8660
6219	8661
1588	8662
1785	8663
259	8664
4878	8665
3587	8666
8516	8667
7124	8668
28	8669
6700	8670
8526	8671
88	8672
8794	8673
1345	8674
5915	8675
3447	8676
8827	8677
6291	8678
6405	8679
7826	8680
5927	8681
4134	8682
7714	8683
3376	8684
3652	8685
1316	8686
7831	8687
4459	8688
3024	8689
7505	8690
9596	8691
5058	8692
404	8693
5303	8694
3473	8695
7813	8696
1508	8697
5911	8698
419	8699
5305	8700
6432	8701
5906	8702
326	8703
9424	8704
8927	8705
9827	8706
9462	8707
5963	8708
5528	8709
6897	8710
9442	8711
8530	8712
5229	8713
6113	8714
2095	8715
3909	8716
81	8717
5596	8718
2655	8719
2362	8720
5249	8721
3345	8722
267	8723
622	8724
3112	8725
3497	8726
3508	8727
4024	8728
3188	8729
2380	8730
2473	8731
5719	8732
178	8733
481	8734
6060	8735
2896	8736
5218	8737
684	8738
5000	8739
7985	8740
4236	8741
8600	8742
5222	8743
7672	8744
7040	8745
8335	8746
4315	8747
4748	8748
7550	8749
8420	8750
8336	8751
3774	8752
3356	8753
2607	8754
7677	8755
8441	8756
17	8757
7841	8758
6695	8759
1707	8760
7840	8761
5417	8762
4427	8763
1172	8764
1543	8765
46	8766
6034	8767
5056	8768
652	8769
7684	8770
3921	8771
6668	8772
6038	8773
7685	8774
628	8775
1177	8776
2822	8777
257	8778
5846	8779
8926	8780
1054	8781
6898	8782
6319	8783
9664	8784
3554	8785
1099	8786
853	8787
8023	8788
3972	8789
69	8790
2874	8791
9276	8792
7996	8793
494	8794
2172	8795
5538	8796
7843	8797
2101	8798
1552	8799
5645	8800
5773	8801
36	8802
3523	8803
6796	8804
9416	8805
5931	8806
3445	8807
7939	8808
6077	8809
3598	8810
2701	8811
8141	8812
8638	8813
9782	8814
7610	8815
5255	8816
6867	8817
6871	8818
7044	8819
8592	8820
7969	8821
9218	8822
9166	8823
5830	8824
3516	8825
3942	8826
2446	8827
2001	8828
5228	8829
4873	8830
9011	8831
6458	8832
7436	8833
215	8834
7127	8835
8968	8836
6166	8837
173	8838
6225	8839
9071	8840
3421	8841
9671	8842
5816	8843
2973	8844
1108	8845
6137	8846
5728	8847
431	8848
8504	8849
2139	8850
5841	8851
9231	8852
7925	8853
1858	8854
2995	8855
3724	8856
4	8857
7150	8858
7234	8859
2829	8860
9342	8861
3087	8862
5934	8863
7472	8864
8416	8865
8849	8866
8268	8867
5979	8868
2064	8869
4592	8870
8706	8871
3978	8872
5974	8873
5711	8874
2485	8875
2871	8876
5444	8877
4346	8878
3231	8879
3581	8880
5497	8881
8819	8882
9521	8883
4973	8884
5781	8885
214	8886
9092	8887
5724	8888
5501	8889
5559	8890
9386	8891
2660	8892
6934	8893
8164	8894
2654	8895
9653	8896
8757	8897
3873	8898
1210	8899
2614	8900
3341	8901
7653	8902
1599	8903
6150	8904
7357	8905
6013	8906
3086	8907
9244	8908
5070	8909
8617	8910
7792	8911
437	8912
4335	8913
9254	8914
2999	8915
3945	8916
6616	8917
1930	8918
65	8919
1934	8920
9494	8921
7181	8922
2895	8923
7915	8924
2595	8925
6345	8926
2021	8927
8561	8928
6096	8929
9735	8930
2169	8931
2403	8932
6333	8933
3650	8934
6080	8935
7041	8936
2926	8937
806	8938
205	8939
505	8940
4110	8941
8150	8942
8227	8943
9118	8944
1764	8945
4611	8946
1359	8947
7022	8948
1506	8949
6708	8950
7303	8951
5747	8952
2863	8953
4442	8954
1374	8955
4501	8956
4483	8957
1733	8958
1631	8959
6360	8960
8637	8961
7467	8962
9749	8963
5384	8964
4178	8965
7927	8966
8782	8967
5224	8968
6046	8969
742	8970
5349	8971
2694	8972
7136	8973
1469	8974
1706	8975
8174	8976
2530	8977
9142	8978
2487	8979
1799	8980
7460	8981
5672	8982
5354	8983
7555	8984
7723	8985
9333	8986
2901	8987
1880	8988
20	8989
6815	8990
2373	8991
5441	8992
5853	8993
354	8994
9795	8995
4447	8996
2291	8997
142	8998
5957	8999
8875	9000
4738	9001
3101	9002
9893	9003
6961	9004
908	9005
1522	9006
4775	9007
7255	9008
7689	9009
8721	9010
7913	9011
5723	9012
9878	9013
3430	9014
2481	9015
9437	9016
6910	9017
7573	9018
2915	9019
6701	9020
4792	9021
1300	9022
2372	9023
9601	9024
4022	9025
1461	9026
9772	9027
1961	9028
5872	9029
854	9030
5162	9031
2790	9032
1383	9033
4369	9034
2616	9035
4362	9036
5174	9037
9032	9038
650	9039
7418	9040
4772	9041
3457	9042
5221	9043
4179	9044
2382	9045
7417	9046
9755	9047
9708	9048
4432	9049
7632	9050
2883	9051
4551	9052
7760	9053
3905	9054
5854	9055
6906	9056
6976	9057
5310	9058
9637	9059
1989	9060
248	9061
988	9062
5646	9063
7746	9064
9445	9065
5752	9066
3333	9067
5413	9068
7734	9069
7229	9070
1320	9071
6140	9072
8226	9073
3315	9074
2825	9075
7248	9076
2556	9077
5012	9078
66	9079
4184	9080
7964	9081
9334	9082
2687	9083
9559	9084
6979	9085
8606	9086
1597	9087
4478	9088
7647	9089
3916	9090
4653	9091
1600	9092
5049	9093
1364	9094
8363	9095
8542	9096
2218	9097
4266	9098
7082	9099
2237	9100
5774	9101
6106	9102
3803	9103
9213	9104
9860	9105
4443	9106
6184	9107
3236	9108
2157	9109
3525	9110
2081	9111
6672	9112
7211	9113
4264	9114
3297	9115
1823	9116
1690	9117
176	9118
3164	9119
2285	9120
8744	9121
6019	9122
2868	9123
2754	9124
5794	9125
9132	9126
5081	9127
4752	9128
6835	9129
1941	9130
9144	9131
4803	9132
2315	9133
3729	9134
6716	9135
1347	9136
5985	9137
5731	9138
1638	9139
3322	9140
8008	9141
1193	9142
8239	9143
531	9144
3887	9145
7145	9146
7086	9147
5100	9148
7784	9149
8534	9150
2621	9151
3268	9152
3644	9153
6548	9154
1123	9155
6277	9156
8117	9157
7379	9158
9056	9159
2598	9160
3657	9161
8917	9162
4209	9163
6971	9164
8659	9165
1491	9166
5593	9167
8367	9168
3515	9169
6646	9170
5044	9171
2542	9172
2146	9173
9230	9174
6945	9175
2975	9176
3892	9177
4574	9178
7926	9179
3976	9180
9207	9181
145	9182
8545	9183
5350	9184
4114	9185
52	9186
8370	9187
9871	9188
24	9189
1225	9190
4235	9191
294	9192
869	9193
6931	9194
5347	9195
7591	9196
372	9197
3449	9198
8719	9199
8347	9200
7142	9201
6016	9202
3081	9203
7521	9204
4769	9205
3478	9206
2731	9207
5589	9208
1298	9209
8740	9210
579	9211
9007	9212
3542	9213
9082	9214
7810	9215
6487	9216
2398	9217
7909	9218
4527	9219
9365	9220
4963	9221
6224	9222
4828	9223
9808	9224
9208	9225
7018	9226
3632	9227
8010	9228
4452	9229
2506	9230
2760	9231
4691	9232
2996	9233
575	9234
3853	9235
7697	9236
6894	9237
9106	9238
6206	9239
8532	9240
9224	9241
8293	9242
7740	9243
7454	9244
2235	9245
1523	9246
3898	9247
268	9248
3888	9249
177	9250
6284	9251
6637	9252
233	9253
9429	9254
5928	9255
1443	9256
8436	9257
9853	9258
1352	9259
3919	9260
4199	9261
1135	9262
4949	9263
3685	9264
615	9265
9573	9266
9603	9267
2331	9268
3244	9269
6128	9270
2265	9271
8454	9272
9557	9273
900	9274
5937	9275
4418	9276
8852	9277
1857	9278
7944	9279
848	9280
5510	9281
2741	9282
5725	9283
5558	9284
1454	9285
7492	9286
4979	9287
1321	9288
5131	9289
5764	9290
1117	9291
2628	9292
3879	9293
8931	9294
6583	9295
113	9296
4936	9297
3261	9298
6263	9299
2175	9300
489	9301
2844	9302
189	9303
7318	9304
4056	9305
3631	9306
794	9307
5183	9308
6385	9309
9311	9310
1101	9311
4558	9312
2126	9313
1372	9314
447	9315
9575	9316
4846	9317
5650	9318
774	9319
165	9320
3267	9321
2544	9322
6413	9323
1866	9324
3848	9325
8696	9326
6779	9327
7675	9328
4450	9329
8941	9330
1422	9331
4925	9332
9759	9333
4233	9334
1917	9335
7823	9336
3664	9337
9169	9338
6783	9339
1452	9340
8344	9341
8107	9342
7373	9343
3799	9344
1227	9345
7388	9346
6076	9347
2902	9348
6734	9349
8784	9350
9271	9351
5793	9352
4829	9353
4307	9354
30	9355
7881	9356
2910	9357
6220	9358
891	9359
1547	9360
196	9361
1916	9362
7149	9363
1131	9364
843	9365
2939	9366
2444	9367
4019	9368
8896	9369
2483	9370
3596	9371
7519	9372
1069	9373
8551	9374
5053	9375
6393	9376
4378	9377
3830	9378
8169	9379
8615	9380
3225	9381
9691	9382
9602	9383
8925	9384
2981	9385
9421	9386
6722	9387
5315	9388
3999	9389
3579	9390
5503	9391
5517	9392
2190	9393
5622	9394
1216	9395
6024	9396
1777	9397
3199	9398
4823	9399
1951	9400
7174	9401
7154	9402
5348	9403
5902	9404
204	9405
4737	9406
5496	9407
9183	9408
9272	9409
2959	9410
7129	9411
3689	9412
3191	9413
657	9414
939	9415
739	9416
3450	9417
262	9418
9817	9419
3663	9420
1220	9421
1640	9422
1148	9423
9614	9424
7159	9425
8762	9426
3016	9427
944	9428
1830	9429
2955	9430
1466	9431
4370	9432
1059	9433
6570	9434
6879	9435
1807	9436
9017	9437
7120	9438
5619	9439
1072	9440
6470	9441
4931	9442
2131	9443
3247	9444
2860	9445
4310	9446
71	9447
4194	9448
1292	9449
4868	9450
901	9451
2295	9452
4921	9453
4007	9454
6588	9455
5873	9456
730	9457
3884	9458
7368	9459
1922	9460
573	9461
5236	9462
2395	9463
4368	9464
8491	9465
2563	9466
2455	9467
7035	9468
2242	9469
3187	9470
2505	9471
7298	9472
915	9473
3988	9474
8846	9475
4053	9476
1189	9477
2404	9478
7510	9479
623	9480
5061	9481
4152	9482
2850	9483
890	9484
8995	9485
9640	9486
675	9487
7656	9488
3380	9489
7134	9490
5802	9491
2344	9492
5172	9493
6651	9494
5317	9495
1275	9496
374	9497
9639	9498
7576	9499
2608	9500
5901	9501
4140	9502
4124	9503
8484	9504
5208	9505
106	9506
378	9507
6134	9508
9245	9509
8175	9510
8596	9511
7001	9512
4628	9513
6718	9514
467	9515
1294	9516
6311	9517
6853	9518
6446	9519
2580	9520
8949	9521
3592	9522
4476	9523
4647	9524
4309	9525
7858	9526
6442	9527
8834	9528
5323	9529
2006	9530
321	9531
3557	9532
7886	9533
1441	9534
3518	9535
32	9536
2832	9537
1200	9538
367	9539
1684	9540
6927	9541
8349	9542
1249	9543
6091	9544
6676	9545
3894	9546
8388	9547
8911	9548
3882	9549
308	9550
9712	9551
4017	9552
5494	9553
2611	9554
3293	9555
1034	9556
7745	9557
7312	9558
180	9559
343	9560
8548	9561
8067	9562
3367	9563
8490	9564
9043	9565
5032	9566
3973	9567
5010	9568
9091	9569
9727	9570
3242	9571
4723	9572
927	9573
837	9574
1931	9575
5738	9576
2865	9577
3788	9578
7447	9579
962	9580
1386	9581
2711	9582
7141	9583
6549	9584
9843	9585
1106	9586
8605	9587
7207	9588
9359	9589
1627	9590
8562	9591
439	9592
3767	9593
9021	9594
8354	9595
7536	9596
3727	9597
4122	9598
8528	9599
6952	9600
5665	9601
3538	9602
5917	9603
643	9604
5746	9605
6192	9606
7176	9607
4599	9608
5673	9609
6873	9610
6497	9611
7075	9612
5109	9613
8408	9614
9553	9615
4431	9616
1007	9617
6885	9618
7562	9619
7190	9620
8396	9621
4207	9622
2713	9623
2354	9624
3021	9625
9160	9626
570	9627
6869	9628
6763	9629
2430	9630
2558	9631
3743	9632
2408	9633
6382	9634
9163	9635
7911	9636
9545	9637
6466	9638
4512	9639
9745	9640
8146	9641
4523	9642
1876	9643
9219	9644
5198	9645
6621	9646
74	9647
8776	9648
7295	9649
3981	9650
7289	9651
6781	9652
93	9653
4441	9654
8029	9655
1644	9656
8750	9657
5059	9658
4952	9659
9294	9660
2612	9661
7453	9662
6775	9663
9655	9664
8971	9665
8353	9666
4817	9667
6664	9668
2818	9669
2476	9670
3985	9671
7958	9672
4105	9673
5760	9674
9597	9675
8854	9676
5913	9677
