2524	7305
9432	7306
1872	7307
8237	7308
8347	7309
2610	7310
1842	7311
781	7312
3193	7313
5888	7314
2168	7315
3896	7316
3449	7317
3679	7318
6204	7319
1376	7320
128	7321
801	7322
5911	7323
634	7324
1679	7325
4251	7326
7778	7327
4428	7328
808	7329
2842	7330
5377	7331
9575	7332
7282	7333
1155	7334
3990	7335
6697	7336
6418	7337
7760	7338
8059	7339
226	7340
7856	7341
6025	7342
52	7343
3008	7344
121	7345
650	7346
7660	7347
27	7348
4061	7349
5906	7350
2185	7351
4173	7352
4707	7353
2777	7354
8096	7355
7178	7356
3794	7357
8076	7358
184	7359
251	7360
1302	7361
5029	7362
1813	7363
6949	7364
178	7365
8859	7366
1604	7367
5421	7368
4423	7369
9727	7370
6594	7371
7456	7372
8430	7373
2242	7374
747	7375
836	7376
3567	7377
5852	7378
3064	7379
9187	7380
6073	7381
1013	7382
6370	7383
1874	7384
2369	7385
7153	7386
826	7387
4777	7388
224	7389
6339	7390
3727	7391
101	7392
5692	7393
7827	7394
9482	7395
8992	7396
6798	7397
4539	7398
6611	7399
3889	7400
1122	7401
6829	7402
1678	7403
7257	7404
3386	7405
6242	7406
1208	7407
7110	7408
5127	7409
3465	7410
7312	7411
3911	7412
1756	7413
3337	7414
2196	7415
6859	7416
2071	7417
7303	7418
9491	7419
7306	7420
1681	7421
6320	7422
2481	7423
1774	7424
1415	7425
1788	7426
9434	7427
8221	7428
6262	7429
6125	7430
6685	7431
7673	7432
387	7433
2683	7434
4235	7435
1387	7436
3722	7437
3525	7438
1583	7439
6166	7440
3906	7441
6723	7442
2632	7443
8433	7444
1784	7445
626	7446
9384	7447
6525	7448
8309	7449
5399	7450
1570	7451
6386	7452
4157	7453
8596	7454
3255	7455
4840	7456
4264	7457
504	7458
6890	7459
2854	7460
3135	7461
1883	7462
8521	7463
979	7464
9581	7465
6035	7466
7196	7467
4936	7468
2139	7469
6518	7470
7737	7471
9000	7472
7125	7473
2346	7474
8539	7475
169	7476
4654	7477
1406	7478
4137	7479
3984	7480
2396	7481
4056	7482
7083	7483
6993	7484
6248	7485
7785	7486
7773	7487
5382	7488
6	7489
2473	7490
6975	7491
597	7492
4824	7493
5513	7494
5847	7495
4917	7496
9100	7497
4114	7498
1311	7499
9206	7500
8951	7501
1037	7502
5644	7503
6182	7504
3178	7505
866	7506
7907	7507
4960	7508
1814	7509
8286	7510
2365	7511
534	7512
55	7513
5237	7514
6333	7515
6495	7516
680	7517
561	7518
5596	7519
7243	7520
9246	7521
7591	7522
130	7523
1841	7524
122	7525
122	7526
1510	7527
1371	7528
5347	7529
1204	7530
3012	7531
8656	7532
7847	7533
7646	7534
8278	7535
7191	7536
8691	7537
7030	7538
1554	7539
11	7540
7705	7541
5210	7542
8152	7543
3302	7544
8940	7545
3738	7546
7704	7547
9778	7548
7899	7549
8713	7550
2191	7551
315	7552
7252	7553
9637	7554
1056	7555
7508	7556
8974	7557
8693	7558
1995	7559
461	7560
3094	7561
4197	7562
6626	7563
3856	7564
258	7565
1378	7566
5297	7567
6458	7568
1764	7569
819	7570
8003	7571
6568	7572
162	7573
5820	7574
3474	7575
400	7576
8572	7577
1315	7578
8697	7579
8395	7580
5683	7581
1513	7582
617	7583
4054	7584
3125	7585
4019	7586
670	7587
1694	7588
8712	7589
6131	7590
9765	7591
8260	7592
2533	7593
7275	7594
4588	7595
7134	7596
9322	7597
3400	7598
2993	7599
6523	7600
9465	7601
8826	7602
2350	7603
4427	7604
6885	7605
9394	7606
6916	7607
3343	7608
8967	7609
8446	7610
5707	7611
2551	7612
217	7613
6553	7614
6101	7615
7458	7616
8129	7617
9146	7618
460	7619
2031	7620
3980	7621
9807	7622
3461	7623
7779	7624
5769	7625
852	7626
9040	7627
8692	7628
6427	7629
1087	7630
1125	7631
4310	7632
5656	7633
58	7634
6529	7635
9751	7636
8735	7637
6080	7638
6357	7639
9659	7640
1322	7641
2691	7642
8121	7643
1827	7644
7671	7645
3528	7646
4111	7647
5265	7648
6467	7649
4681	7650
7952	7651
1567	7652
6491	7653
7865	7654
249	7655
8426	7656
4053	7657
4009	7658
3223	7659
6478	7660
360	7661
8402	7662
2443	7663
7338	7664
8077	7665
5726	7666
4708	7667
4510	7668
6332	7669
3205	7670
9770	7671
2934	7672
4298	7673
9443	7674
2679	7675
8664	7676
6597	7677
4583	7678
1869	7679
7962	7680
2252	7681
8772	7682
2186	7683
1141	7684
7569	7685
3136	7686
3129	7687
7725	7688
3552	7689
155	7690
3044	7691
3832	7692
3011	7693
5684	7694
5666	7695
9036	7696
6666	7697
5223	7698
225	7699
118	7700
3402	7701
5916	7702
8789	7703
834	7704
1707	7705
1186	7706
529	7707
2643	7708
7871	7709
2595	7710
7460	7711
9266	7712
1253	7713
6631	7714
9374	7715
138	7716
1143	7717
3387	7718
4799	7719
7245	7720
9085	7721
8154	7722
4570	7723
6132	7724
1052	7725
9593	7726
3752	7727
762	7728
6789	7729
7176	7730
5604	7731
8424	7732
3071	7733
9025	7734
7926	7735
9536	7736
4857	7737
6676	7738
8171	7739
6020	7740
9028	7741
5873	7742
537	7743
5887	7744
4352	7745
580	7746
9610	7747
7694	7748
6542	7749
1417	7750
6236	7751
204	7752
1885	7753
1661	7754
2821	7755
7047	7756
3522	7757
6596	7758
5060	7759
4384	7760
8598	7761
5868	7762
9772	7763
306	7764
2781	7765
4152	7766
4635	7767
72	7768
8505	7769
7930	7770
4882	7771
1413	7772
827	7773
4735	7774
5080	7775
1211	7776
3376	7777
473	7778
6237	7779
1750	7780
1589	7781
8923	7782
9771	7783
6181	7784
6314	7785
4925	7786
5508	7787
6612	7788
3440	7789
8346	7790
4695	7791
872	7792
373	7793
5253	7794
1126	7795
5821	7796
4582	7797
8421	7798
3038	7799
66	7800
8745	7801
783	7802
1473	7803
4929	7804
6411	7805
2710	7806
8808	7807
4257	7808
2469	7809
1104	7810
2157	7811
8700	7812
1574	7813
3395	7814
4746	7815
355	7816
4601	7817
364	7818
8045	7819
5131	7820
7443	7821
4847	7822
3520	7823
6305	7824
383	7825
9449	7826
5732	7827
6546	7828
2504	7829
6074	7830
9473	7831
5128	7832
8364	7833
7292	7834
1894	7835
8103	7836
8835	7837
2977	7838
2723	7839
2092	7840
1244	7841
7558	7842
9269	7843
1823	7844
6031	7845
9715	7846
8654	7847
5340	7848
1549	7849
7732	7850
4283	7851
2472	7852
9444	7853
5568	7854
1250	7855
6110	7856
1795	7857
2047	7858
5764	7859
6447	7860
8214	7861
5894	7862
2896	7863
3203	7864
9661	7865
3713	7866
2621	7867
8845	7868
8298	7869
798	7870
3601	7871
6746	7872
3238	7873
8989	7874
7223	7875
1219	7876
9242	7877
110	7878
7112	7879
1801	7880
4561	7881
6266	7882
3114	7883
344	7884
4892	7885
2311	7886
5289	7887
8628	7888
6554	7889
9336	7890
6146	7891
4296	7892
5946	7893
7834	7894
2458	7895
4012	7896
5173	7897
785	7898
9467	7899
5424	7900
9665	7901
4833	7902
6142	7903
904	7904
3339	7905
5403	7906
3156	7907
3267	7908
7204	7909
8750	7910
6255	7911
6634	7912
4362	7913
9123	7914
2736	7915
2436	7916
4387	7917
4716	7918
2820	7919
9272	7920
2010	7921
893	7922
7787	7923
566	7924
507	7925
1645	7926
2943	7927
9154	7928
5199	7929
9002	7930
3512	7931
6772	7932
2731	7933
7792	7934
3565	7935
5162	7936
2845	7937
2003	7938
8009	7939
7965	7940
9200	7941
3460	7942
4866	7943
1381	7944
2058	7945
9585	7946
3209	7947
3626	7948
4281	7949
2646	7950
4755	7951
4280	7952
4604	7953
8891	7954
6082	7955
8465	7956
6243	7957
7746	7958
6471	7959
1021	7960
6700	7961
9442	7962
9319	7963
5670	7964
9197	7965
5058	7966
5693	7967
4649	7968
847	7969
1594	7970
8351	7971
7532	7972
6861	7973
3391	7974
7370	7975
2514	7976
1363	7977
8485	7978
2722	7979
5496	7980
186	7981
8696	7982
2167	7983
5620	7984
7379	7985
1049	7986
3200	7987
4063	7988
8820	7989
7028	7990
7578	7991
4928	7992
6344	7993
3421	7994
5818	7995
9379	7996
8926	7997
9545	7998
2414	7999
8540	8000
9829	8001
8473	8002
6046	8003
7518	8004
6956	8005
8857	8006
5612	8007
6915	8008
9247	8009
1051	8010
9674	8011
3070	8012
4032	8013
3733	8014
3340	8015
2707	8016
4370	8017
8340	8018
368	8019
2767	8020
8925	8021
4565	8022
3603	8023
9828	8024
4418	8025
1948	8026
8375	8027
2705	8028
1314	8029
6368	8030
6304	8031
9287	8032
9283	8033
2841	8034
7184	8035
6	8036
1268	8037
9229	8038
7297	8039
8990	8040
3693	8041
9670	8042
2190	8043
9189	8044
9066	8045
2094	8046
7422	8047
6968	8048
3154	8049
4694	8050
1498	8051
1388	8052
7850	8053
635	8054
349	8055
2360	8056
7230	8057
5434	8058
5002	8059
2862	8060
31	8061
7078	8062
685	8063
2418	8064
7601	8065
2457	8066
3635	8067
989	8068
5115	8069
2798	8070
3536	8071
1849	8072
2553	8073
7299	8074
2087	8075
2160	8076
1316	8077
2967	8078
5084	8079
7524	8080
3780	8081
7378	8082
9386	8083
2929	8084
7987	8085
1760	8086
8714	8087
1375	8088
4815	8089
5851	8090
590	8091
8890	8092
6805	8093
9476	8094
8649	8095
3271	8096
6613	8097
9215	8098
3636	8099
2143	8100
6751	8101
7494	8102
2442	8103
4100	8104
4455	8105
6474	8106
3144	8107
8504	8108
1506	8109
8981	8110
6537	8111
2211	8112
2834	8113
2407	8114
754	8115
8283	8116
1719	8117
4870	8118
7703	8119
1902	8120
1493	8121
5625	8122
3478	8123
4187	8124
142	8125
6003	8126
1558	8127
8913	8128
4891	8129
6010	8130
7251	8131
5762	8132
7403	8133
3807	8134
1838	8135
5945	8136
5797	8137
1831	8138
7890	8139
8175	8140
7511	8141
5105	8142
844	8143
1973	8144
15	8145
4234	8146
2484	8147
2689	8148
80	8149
8069	8150
4002	8151
4305	8152
1337	8153
3949	8154
8156	8155
7727	8156
9584	8157
6891	8158
4081	8159
9815	8160
4615	8161
3936	8162
9779	8163
4401	8164
6774	8165
7726	8166
6914	8167
1463	8168
2829	8169
3724	8170
8399	8171
4459	8172
4756	8173
7740	8174
716	8175
9033	8176
2425	8177
3043	8178
7554	8179
6964	8180
3097	8181
5259	8182
153	8183
4667	8184
9642	8185
5369	8186
126	8187
5442	8188
8828	8189
2788	8190
7475	8191
8248	8192
6245	8193
2339	8194
8621	8195
5071	8196
2700	8197
6374	8198
1977	8199
6989	8200
4903	8201
5028	8202
4293	8203
4468	8204
8461	8205
22	8206
8020	8207
4520	8208
2498	8209
546	8210
3438	8211
2619	8212
2078	8213
3723	8214
2485	8215
4529	8216
1257	8217
1850	8218
3617	8219
9344	8220
47	8221
3436	8222
3424	8223
3057	8224
5553	8225
9749	8226
2106	8227
8483	8228
6645	8229
7483	8230
5517	8231
7091	8232
8202	8233
243	8234
3960	8235
2488	8236
2544	8237
4736	8238
8471	8239
9501	8240
120	8241
1330	8242
7021	8243
2057	8244
811	8245
5669	8246
6651	8247
7667	8248
6465	8249
3378	8250
5799	8251
3029	8252
4812	8253
7420	8254
7273	8255
9833	8256
3208	8257
2814	8258
7636	8259
3388	8260
2809	8261
2198	8262
1828	8263
7313	8264
5233	8265
535	8266
6719	8267
116	8268
2387	8269
5579	8270
9	8271
1101	8272
1496	8273
7533	8274
925	8275
3497	8276
5280	8277
3677	8278
8759	8279
8875	8280
9220	8281
8511	8282
918	8283
8561	8284
7413	8285
3770	8286
5145	8287
6948	8288
1552	8289
4692	8290
8000	8291
1460	8292
1177	8293
7430	8294
2173	8295
1083	8296
2543	8297
766	8298
672	8299
9679	8300
1710	8301
3997	8302
6238	8303
1274	8304
3721	8305
1805	8306
9816	8307
1617	8308
1920	8309
9306	8310
4050	8311
7534	8312
1485	8313
4272	8314
5743	8315
7817	8316
823	8317
7674	8318
7593	8319
6528	8320
7105	8321
7731	8322
5358	8323
3581	8324
6347	8325
3746	8326
2811	8327
4000	8328
5643	8329
9112	8330
2135	8331
189	8332
5390	8333
7325	8334
7143	8335
5090	8336
3793	8337
4259	8338
5286	8339
4132	8340
829	8341
8264	8342
7985	8343
1928	8344
2955	8345
4005	8346
134	8347
3396	8348
6545	8349
1530	8350
3186	8351
7294	8352
1403	8353
6610	8354
1392	8355
2351	8356
4744	8357
1652	8358
3366	8359
1898	8360
1181	8361
3815	8362
7627	8363
3676	8364
459	8365
1611	8366
5264	8367
8400	8368
4793	8369
9330	8370
36	8371
9063	8372
8535	8373
8854	8374
2602	8375
1386	8376
4456	8377
8252	8378
700	8379
4395	8380
7565	8381
4927	8382
8423	8383
654	8384
1163	8385
5944	8386
3542	8387
9043	8388
4662	8389
8682	8390
1933	8391
7877	8392
5464	8393
8739	8394
2006	8395
8431	8396
3664	8397
2645	8398
488	8399
4532	8400
336	8401
4397	8402
3401	8403
8241	8404
3185	8405
2703	8406
7875	8407
7349	8408
4952	8409
3281	8410
1783	8411
1410	8412
9789	8413
2860	8414
9542	8415
7106	8416
3239	8417
7447	8418
3849	8419
1523	8420
6479	8421
7473	8422
726	8423
7777	8424
8105	8425
6361	8426
8912	8427
2227	8428
4349	8429
6408	8430
1324	8431
9805	8432
4119	8433
6698	8434
965	8435
2027	8436
6032	8437
519	8438
8015	8439
5011	8440
6873	8441
2014	8442
7284	8443
2019	8444
6448	8445
8455	8446
3065	8447
4199	8448
3247	8449
2205	8450
8037	8451
253	8452
2987	8453
276	8454
166	8455
8806	8456
7546	8457
7166	8458
5810	8459
8150	8460
8818	8461
5822	8462
6521	8463
9298	8464
8871	8465
4040	8466
4719	8467
8610	8468
4628	8469
2693	8470
4876	8471
5333	8472
3559	8473
539	8474
3289	8475
7662	8476
1999	8477
3884	8478
7463	8479
9340	8480
1298	8481
3996	8482
6270	8483
8942	8484
1958	8485
100	8486
7935	8487
1344	8488
737	8489
2573	8490
7139	8491
9804	8492
7501	8493
3484	8494
2935	8495
2280	8496
4959	8497
9716	8498
261	8499
5899	8500
9471	8501
6621	8502
1272	8503
6986	8504
6049	8505
7305	8506
2778	8507
8997	8508
9299	8509
9018	8510
8907	8511
4066	8512
8331	8513
3695	8514
7641	8515
8493	8516
2294	8517
2917	8518
5859	8519
4383	8520
6309	8521
7207	8522
4445	8523
3852	8524
804	8525
9348	8526
236	8527
39	8528
5331	8529
2107	8530
9458	8531
8229	8532
768	8533
722	8534
7858	8535
4156	8536
3757	8537
1830	8538
439	8539
4279	8540
9318	8541
6507	8542
1603	8543
7418	8544
8	8545
4108	8546
7131	8547
5000	8548
1226	8549
7116	8550
7678	8551
7844	8552
8263	8553
2901	8554
64	8555
1990	8556
9624	8557
2608	8558
4473	8559
9	8560
3033	8561
1647	8562
9623	8563
7984	8564
6013	8565
9105	8566
3767	8567
1096	8568
7237	8569
7761	8570
3279	8571
8893	8572
8332	8573
9120	8574
6214	8575
3847	8576
3927	8577
6683	8578
7525	8579
7380	8580
3934	8581
5658	8582
2081	8583
5129	8584
5909	8585
7497	8586
8481	8587
2639	8588
5484	8589
6572	8590
5768	8591
559	8592
633	8593
8208	8594
8160	8595
4508	8596
3389	8597
6486	8598
6439	8599
8341	8600
671	8601
8120	8602
9808	8603
3804	8604
7289	8605
961	8606
9531	8607
4764	8608
3686	8609
577	8610
3753	8611
9583	8612
2959	8613
8931	8614
1786	8615
9109	8616
4246	8617
6870	8618
4944	8619
3748	8620
8086	8621
8157	8622
3284	8623
8330	8624
3946	8625
1886	8626
839	8627
6183	8628
381	8629
7454	8630
5840	8631
7246	8632
1903	8633
7351	8634
9703	8635
1238	8636
3702	8637
2324	8638
4949	8639
7879	8640
6296	8641
3113	8642
1980	8643
2104	8644
2176	8645
3067	8646
4676	8647
1449	8648
2793	8649
4351	8650
6023	8651
2125	8652
3472	8653
9389	8654
2869	8655
144	8656
4325	8657
2605	8658
8566	8659
1234	8660
1016	8661
1712	8662
4037	8663
3593	8664
4382	8665
6454	8666
1875	8667
6686	8668
6045	8669
6337	8670
6008	8671
1111	8672
8774	8673
9198	8674
8391	8675
2806	8676
1905	8677
6584	8678
7500	8679
4534	8680
9162	8681
5801	8682
3983	8683
5660	8684
8188	8685
4253	8686
1078	8687
1114	8688
6280	8689
124	8690
9236	8691
8280	8692
1940	8693
8065	8694
2355	8695
1295	8696
6004	8697
1677	8698
6934	8699
8124	8700
3364	8701
1024	8702
2858	8703
7520	8704
7764	8705
3471	8706
8773	8707
7829	8708
6726	8709
7477	8710
5480	8711
324	8712
4712	8713
1629	8714
824	8715
6506	8716
4585	8717
3895	8718
3945	8719
7813	8720
757	8721
7177	8722
8436	8723
2317	8724
753	8725
1419	8726
7933	8727
6440	8728
2292	8729
4618	8730
585	8731
8079	8732
5420	8733
2989	8734
8312	8735
8094	8736
2755	8737
1974	8738
6606	8739
6435	8740
7551	8741
2775	8742
2475	8743
7	8744
7328	8745
2611	8746
751	8747
227	8748
9421	8749
4315	8750
96	8751
34	8752
7491	8753
5482	8754
7335	8755
1600	8756
9313	8757
509	8758
2226	8759
8533	8760
7317	8761
2626	8762
9549	8763
5176	8764
4729	8765
9289	8766
9663	8767
5132	8768
8611	8769
8935	8770
4770	8771
1819	8772
9185	8773
4209	8774
3639	8775
98	8776
7820	8777
2375	8778
6632	8779
81	8780
5116	8781
2607	8782
8694	8783
3028	8784
506	8785
6055	8786
1304	8787
2836	8788
2156	8789
5257	8790
8113	8791
1533	8792
935	8793
6576	8794
484	8795
1393	8796
6126	8797
6541	8798
623	8799
5823	8800
5360	8801
2886	8802
9270	8803
9818	8804
5919	8805
8459	8806
4087	8807
7138	8808
1791	8809
2562	8810
5795	8811
2717	8812
6136	8813
8606	8814
696	8815
5050	8816
8089	8817
7173	8818
6417	8819
1199	8820
2141	8821
767	8822
6231	8823
6223	8824
9698	8825
5012	8826
4507	8827
1806	8828
6878	8829
376	8830
9666	8831
6053	8832
134	8833
937	8834
3546	8835
374	8836
1433	8837
648	8838
7828	8839
6461	8840
5972	8841
2641	8842
5203	8843
5244	8844
24	8845
3706	8846
6595	8847
3697	8848
5846	8849
1287	8850
4117	8851
1595	8852
6399	8853
420	8854
4810	8855
1799	8856
4095	8857
9358	8858
6939	8859
2381	8860
1286	8861
5782	8862
1018	8863
6405	8864
6083	8865
7950	8866
9723	8867
8460	8868
8958	8869
278	8870
5709	8871
4079	8872
5809	8873
5870	8874
7584	8875
7018	8876
897	8877
3406	8878
334	8879
9450	8880
5164	8881
6230	8882
9064	8883
8299	8884
951	8885
4748	8886
5354	8887
3667	8888
3351	8889
6462	8890
7929	8891
3500	8892
3452	8893
7363	8894
7383	8895
9521	8896
616	8897
6725	8898
7075	8899
4947	8900
9392	8901
586	8902
23	8903
3509	8904
7258	8905
8019	8906
2174	8907
8741	8908
2068	8909
6800	8910
3234	8911
3970	8912
5298	8913
8255	8914
5146	8915
6906	8916
1318	8917
7853	8918
6927	8919
732	8920
6002	8921
1800	8922
3298	8923
231	8924
9574	8925
3184	8926
371	8927
9413	8928
9834	8929
9166	8930
2262	8931
7107	8932
5488	8933
9784	8934
614	8935
3379	8936
4247	8937
6488	8938
7260	8939
2380	8940
3824	8941
8719	8942
2447	8943
8948	8944
9748	8945
5800	8946
6312	8947
6923	8948
4527	8949
241	8950
1551	8951
3955	8952
4276	8953
4679	8954
8147	8955
68	8956
3130	8957
2951	8958
8823	8959
2604	8960
1489	8961
5570	8962
6743	8963
2585	8964
7653	8965
3572	8966
549	8967
7271	8968
4285	8969
3080	8970
5160	8971
3712	8972
5044	8973
9079	8974
112	8975
1848	8976
5776	8977
9795	8978
9845	8979
299	8980
5710	8981
6256	8982
7274	8983
2785	8984
825	8985
9460	8986
6367	8987
2288	8988
3954	8989
6277	8990
8810	8991
139	8992
4943	8993
9619	8994
5052	8995
3779	8996
7675	8997
3699	8998
3048	8999
2225	9000
6875	9001
5463	9002
4440	9003
9656	9004
6955	9005
6303	9006
21	9007
4013	9008
967	9009
5874	9010
38	9011
3087	9012
1615	9013
5676	9014
7775	9015
4941	9016
9673	9017
7300	9018
7311	9019
5225	9020
7661	9021
8668	9022
8527	9023
2181	9024
992	9025
942	9026
9535	9027
8317	9028
3213	9029
4734	9030
5021	9031
2266	9032
9307	9033
1209	9034
2774	9035
7044	9036
5724	9037
5824	9038
218	9039
268	9040
665	9041
1138	9042
2887	9043
1454	9044
2040	9045
1930	9046
9481	9047
7564	9048
564	9049
7140	9050
96	9051
2451	9052
5263	9053
127	9054
424	9055
1134	9056
7589	9057
8039	9058
5466	9059
8343	9060
6769	9061
453	9062
2	9063
3820	9064
2773	9065
35	9066
2435	9067
1097	9068
3668	9069
8921	9070
4977	9071
6701	9072
7513	9073
6671	9074
4	9075
9601	9076
4231	9077
8206	9078
9422	9079
2751	9080
6664	9081
5109	9082
3935	9083
8169	9084
6931	9085
2270	9086
1464	9087
8133	9088
881	9089
2661	9090
8683	9091
9234	9092
6843	9093
3375	9094
8476	9095
1668	9096
562	9097
9737	9098
2251	9099
843	9100
1720	9101
6433	9102
5567	9103
1965	9104
9027	9105
1385	9106
8564	9107
2108	9108
6976	9109
3850	9110
5901	9111
4188	9112
2468	9113
1239	9114
3998	9115
2657	9116
3726	9117
1580	9118
4261	9119
7244	9120
3204	9121
8850	9122
1458	9123
629	9124
8384	9125
7745	9126
3694	9127
2673	9128
2151	9129
9693	9130
6492	9131
6857	9132
948	9133
7033	9134
2557	9135
5833	9136
7750	9137
5407	9138
4689	9139
106	9140
1042	9141
4853	9142
54	9143
8881	9144
125	9145
778	9146
4006	9147
9738	9148
4031	9149
797	9150
6085	9151
4474	9152
6394	9153
7437	9154
9525	9155
3763	9156
6395	9157
8882	9158
6942	9159
2335	9160
6022	9161
5875	9162
5657	9163
9451	9164
2601	9165
8790	9166
1993	9167
5685	9168
9107	9169
7202	9170
7741	9171
5310	9172
4525	9173
6705	9174
9011	9175
3256	9176
7786	9177
8136	9178
7842	9179
837	9180
4814	9181
7670	9182
1429	9183
8235	9184
9376	9185
2877	9186
7228	9187
18	9188
8662	9189
8555	9190
1390	9191
6393	9192
4282	9193
79	9194
4165	9195
2919	9196
3839	9197
3031	9198
28	9199
7563	9200
1918	9201
9253	9202
5368	9203
9484	9204
4646	9205
5560	9206
2996	9207
5555	9208
4902	9209
136	9210
9529	9211
4754	9212
1904	9213
6115	9214
2080	9215
6354	9216
5245	9217
4196	9218
7840	9219
8986	9220
5018	9221
1821	9222
9720	9223
536	9224
3018	9225
5110	9226
7923	9227
1	9228
5729	9229
587	9230
7921	9231
1555	9232
9041	9233
3354	9234
4750	9235
7937	9236
8646	9237
7115	9238
7539	9239
5312	9240
2742	9241
5965	9242
2745	9243
8911	9244
40	9245
9602	9246
1182	9247
192	9248
6533	9249
115	9250
6741	9251
8738	9252
1306	9253
1455	9254
9337	9255
5285	9256
2036	9257
8294	9258
2449	9259
7122	9260
3072	9261
770	9262
6600	9263
6917	9264
3801	9265
1550	9266
1840	9267
5787	9268
8189	9269
8487	9270
5938	9271
1878	9272
233	9273
6019	9274
7	9275
4270	9276
653	9277
687	9278
6226	9279
6451	9280
5623	9281
9046	9282
4564	9283
1069	9284
8711	9285
7065	9286
3100	9287
817	9288
880	9289
2421	9290
1497	9291
61	9292
6097	9293
9017	9294
3840	9295
8934	9296
5889	9297
4915	9298
5099	9299
1692	9300
7914	9301
5702	9302
1088	9303
7583	9304
6137	9305
9217	9306
3045	9307
7101	9308
4498	9309
2770	9310
5346	9311
601	9312
2357	9313
1717	9314
8817	9315
88	9316
6499	9317
1112	9318
9243	9319
8788	9320
1282	9321
1732	9322
6219	9323
4094	9324
3808	9325
8970	9326
3885	9327
9180	9328
14	9329
5290	9330
1251	9331
8322	9332
8500	9333
8651	9334
6728	9335
8176	9336
5328	9337
8702	9338
707	9339
4597	9340
545	9341
1105	9342
5778	9343
6179	9344
2960	9345
48	9346
9516	9347
4309	9348
5398	9349
2542	9350
7217	9351
2900	9352
9586	9353
1979	9354
6081	9355
9023	9356
1194	9357
6033	9358
2037	9359
5425	9360
5621	9361
4893	9362
4598	9363
5059	9364
7582	9365
3825	9366
5181	9367
6638	9368
1892	9369
7341	9370
5392	9371
2997	9372
908	9373
6216	9374
8995	9375
25	9376
9132	9377
1187	9378
901	9379
2831	9380
5113	9381
6472	9382
9821	9383
7980	9384
6544	9385
9844	9386
4286	9387
4751	9388
7061	9389
6903	9390
8592	9391
1310	9392
4821	9393
9021	9394
5590	9395
7826	9396
6470	9397
8557	9398
8501	9399
5201	9400
3829	9401
5966	9402
6011	9403
4175	9404
1256	9405
2131	9406
677	9407
2088	9408
2897	9409
5307	9410
7445	9411
7086	9412
8600	9413
2581	9414
7428	9415
4304	9416
2341	9417
7098	9418
8026	9419
7617	9420
419	9421
857	9422
5193	9423
3658	9424
3985	9425
5483	9426
7666	9427
3046	9428
2456	9429
4413	9430
5957	9431
2870	9432
955	9433
6567	9434
3826	9435
2512	9436
307	9437
5068	9438
270	9439
7575	9440
6201	9441
7315	9442
4052	9443
2617	9444
3725	9445
3447	9446
6464	9447
4630	9448
8289	9449
8638	9450
7141	9451
8515	9452
3408	9453
6654	9454
1127	9455
8901	9456
9684	9457
9231	9458
1932	9459
4017	9460
4385	9461
6108	9462
6407	9463
4333	9464
3455	9465
7394	9466
7963	9467
9456	9468
8648	9469
347	9470
4230	9471
7345	9472
3818	9473
6991	9474
4854	9475
1233	9476
4745	9477
6208	9478
2126	9479
8141	9480
3158	9481
156	9482
4881	9483
4222	9484
1912	9485
2035	9486
4179	9487
6603	9488
7235	9489
5040	9490
6372	9491
2423	9492
9391	9493
8998	9494
569	9495
6919	9496
8223	9497
2986	9498
3926	9499
8126	9500
4800	9501
667	9502
5258	9503
7417	9504
5460	9505
7833	9506
5479	9507
2885	9508
3742	9509
5200	9510
65	9511
7449	9512
6617	9513
4747	9514
7845	9515
29	9516
168	9517
9506	9518
2393	9519
7062	9520
7573	9521
7887	9522
6920	9523
1259	9524
7594	9525
5165	9526
3016	9527
5928	9528
2333	9529
8327	9530
104	9531
8980	9532
2368	9533
6826	9534
1212	9535
4851	9536
7014	9537
9305	9538
1040	9539
2565	9540
5167	9541
1269	9542
9212	9543
7512	9544
1730	9545
2159	9546
7999	9547
3912	9548
3320	9549
1446	9550
7971	9551
4817	9552
1308	9553
1313	9554
9766	9555
8753	9556
1890	9557
130	9558
2479	9559
8183	9560
4883	9561
1954	9562
7441	9563
3577	9564
97	9565
2835	9566
16	9567
1179	9568
1107	9569
1218	9570
1685	9571
294	9572
7268	9573
4995	9574
593	9575
8920	9576
5494	9577
940	9578
8415	9579
7616	9580
6180	9581
1950	9582
5439	9583
8159	9584
8336	9585
3290	9586
1353	9587
8017	9588
6853	9589
5981	9590
5719	9591
1955	9592
3131	9593
4890	9594
1943	9595
7996	9596
3621	9597
4650	9598
7000	9599
7331	9600
3169	9601
7588	9602
5678	9603
7254	9604
3729	9605
6186	9606
6224	9607
4571	9608
749	9609
8010	9610
9820	9611
6174	9612
8630	9613
5192	9614
8371	9615
3877	9616
9016	9617
3357	9618
1557	9619
7226	9620
1123	9621
5330	9622
3736	9623
3864	9624
2568	9625
7867	9626
4663	9627
3661	9628
4832	9629
9301	9630
7633	9631
675	9632
4609	9633
5969	9634
6027	9635
4203	9636
1307	9637
3427	9638
1846	9639
8665	9640
5412	9641
7713	9642
2957	9643
5974	9644
1171	9645
464	9646
2263	9647
4078	9648
1627	9649
1772	9650
8625	9651
7681	9652
3756	9653
8040	9654
7259	9655
5881	9656
6601	9657
5065	9658
4342	9659
5031	9660
2246	9661
8196	9662
358	9663
9523	9664
6212	9665
1722	9666
8631	9667
4374	9668
2634	9669
3759	9670
7863	9671
2337	9672
1499	9673
7077	9674
5886	9675
287	9676
5642	9677
2330	9678
9164	9679
6940	9680
8816	9681
678	9682
